blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2ec1e81,0x7c91c9c3a7ef1346e1f57c2fee336a4bfb1a3dbf2d30c5c2d586ff24eb4072a9:log:446,0x7c91c9c3a7ef1346e1f57c2fee336a4bfb1a3dbf2d30c5c2d586ff24eb4072a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5E-7,WBTC,erc20
0x2eeb1e5,0xe0ad520b314e79d75c3766b577ca6dd4eeff1dbfbf6b1fa1cfcef24ff48bbe7e:log:200,0xe0ad520b314e79d75c3766b577ca6dd4eeff1dbfbf6b1fa1cfcef24ff48bbe7e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00010312055133978,WETH,erc20
0x2f23cf0,0x1154e7f6c5cffa72211a5be8ff61a56e4223b62a23e5b571aacd8a4c080c2deb:log:859,0x1154e7f6c5cffa72211a5be8ff61a56e4223b62a23e5b571aacd8a4c080c2deb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000132606496873919,WETH,erc20
0x2fa197c,0x9b3045a7b7ac752bc9235ac261fb1b4e81e272e403642491a4101cfe6ff75b01:log:295,0x9b3045a7b7ac752bc9235ac261fb1b4e81e272e403642491a4101cfe6ff75b01,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000403,WBTC,erc20
0x2fb5336,0x5c46ff2c744701dfa723d730eaf4a528e930b823a5640af14a1b0ef2b8151da1:log:407,0x5c46ff2c744701dfa723d730eaf4a528e930b823a5640af14a1b0ef2b8151da1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000611391741955445,WETH,erc20
0x2fbc5df,0xee14c3323c6ccee6af60768177364c868b66a71ccc93bc54bb3cd22b552c4148:log:181,0xee14c3323c6ccee6af60768177364c868b66a71ccc93bc54bb3cd22b552c4148,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000066259638188221,WETH,erc20
0x2fbd957,0xdd88aeadf44bdcab79ed29e0b57a36aaae4495bcdccd0817997b4564e6c243f2:log:160,0xdd88aeadf44bdcab79ed29e0b57a36aaae4495bcdccd0817997b4564e6c243f2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000201520912681806,WETH,erc20
0x2fc86ab,0x56bd8abf8afeb4127f80ce06141dd7eeeaccbecc0e2d229342f343223fe1e675:log:199,0x56bd8abf8afeb4127f80ce06141dd7eeeaccbecc0e2d229342f343223fe1e675,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000038374270065603,WETH,erc20
0x2fcc7fe,0x1e59b281a1460e527ea785d3a0a7a98e3c53a16403e8be2dfb05d71dd05eb8f8:log:266,0x1e59b281a1460e527ea785d3a0a7a98e3c53a16403e8be2dfb05d71dd05eb8f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000010292673280177,WETH,erc20
