blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f7217a,0xc1bf5226a7407a34fea7e8257451fb55adb9a1f9f7c96772fadd9d885fa2c89a:log:361,0xc1bf5226a7407a34fea7e8257451fb55adb9a1f9f7c96772fadd9d885fa2c89a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000214,WBTC,erc20
0x2f9be1d,0x9987d201e979bfa40d136a3cc2c26d28c00e87a59f97b1ae2e27ac17512b6d9f:log:499,0x9987d201e979bfa40d136a3cc2c26d28c00e87a59f97b1ae2e27ac17512b6d9f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000328,WBTC,erc20
0x2fa12f2,0x12e1f615cb263f104dbf4b6482c57d7acd24998a82f876392d81744d3072c50d:log:278,0x12e1f615cb263f104dbf4b6482c57d7acd24998a82f876392d81744d3072c50d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009755214701502,WETH,erc20
0x2fb1661,0xc16b38d197891b5e00ca909197ba11fd78e7000a4ccd6db10ab6593bf927e0b3:log:370,0xc16b38d197891b5e00ca909197ba11fd78e7000a4ccd6db10ab6593bf927e0b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000232148852802218,WETH,erc20
0x2fb57e3,0xac0977964933ee3a8135b958d04c9cc1a3a6bbe028a0130db06026a721593340:log:350,0xac0977964933ee3a8135b958d04c9cc1a3a6bbe028a0130db06026a721593340,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000077240921207896,WETH,erc20
0x3001836,0x2985d67330ffadc1b5cc74c564a02c9a72154985083ae85da5c0c33b9301d416:log:82,0x2985d67330ffadc1b5cc74c564a02c9a72154985083ae85da5c0c33b9301d416,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000140814499204772,WETH,erc20
0x3007ffd,0x400eb6cfa65bd1a0c9a7a5d3b0033987bbf205fcc1b87775d16f7460165633ed:log:298,0x400eb6cfa65bd1a0c9a7a5d3b0033987bbf205fcc1b87775d16f7460165633ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000035897222276533,WETH,erc20
